"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"296","Courtesy And Good Will Toward Men","Harvey Milk","us","1996","No","No","296","2450","14280","79","74.005943298","14","15878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"297","Luzbelito","Patricio Rey Y Sus Redonditos De Ricota","ar","1996","No","No","297","2466","14365","78","74.507926941","8","68046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"298","Stag","Melvins","us","1996","No","No","298","2471","14390","78","76.91431427","36","12348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"299","The Light User Syndrome","The Fall","uk","1996","No","No","299","2488","14466","77","72.449699402","17","26721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"300","El Equilibrio De Los Jaguares","Jaguares","mx","1996","No","No","300","2498","14513","77","77.779190063","12","37523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"301","Dusk... And Her Embrace","Cradle of Filth","uk","1996","No","No","301","2501","14530","77","72.135345459","28","16388","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16388&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"302","Subliminal Sandwich","Meat Beat Manifesto","uk","1996","No","No","302","2503","14534","77","71.375930786","9","62328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"303","Beethoven: The Piano Sonatas","Емі́ль Гі́лельс [Emil Gilels]","ua","1996","Yes","No","303","2509","14592","77","75.511886597","2","147296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Termination Dub","Glen Brown & King Tubby","jm","1996","Yes","No","304","2514","14608","76","73.119033813","8","51291","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51291&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","Gone Again","Patti Smith","us","1996","No","No","305","2529","14695","76","75.681900024","43","25897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","Actual Fantasy","Ayreon","nl","1996","No","No","306","2535","14728","76","69.057128906","10","23838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","The Charity Of Night","Bruce Cockburn","ca","1996","No","No","307","2546","14789","75","78.172637939","14","37537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","Hz","Main","uk","1996","No","No","308","2555","14872","75","75.43875885","4","39548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","Thank God For Mental Illness","The Brian Jonestown Massacre","us","1996","No","No","309","2567","14909","75","76.651229858","25","27189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","Revenge","The Flying Luttenbachers","us","1996","No","No","310","2570","14927","75","75.081619263","4","176072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","A Worm's Life","Crash Test Dummies","ca","1996","No","No","311","2574","14962","74","68.008399963","7","129597","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129597&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","Another Level","Blackstreet","us","1996","No","No","312","2583","15002","74","67.440963745","13","5219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","Super Discount","Étienne De Crécy","fr","1996","Yes","No","313","2584","15005","74","67.617507935","21","7052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Further In","Greg Brown","us","1996","No","No","314","2588","15028","74","68.86391449","11","41868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Sophie Zelmani","Sophie Zelmani","se","1996","No","No","315","2594","15087","74","72.742843628","5","22800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Hi Scores","Boards Of Canada","uk","1996","No","No","316","2603","15127","73","79.080375671","54","8779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","El Fuego De La Noche","La Barranca","mx","1996","No","No","317","2607","15145","73","72.007926941","8","21015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Afrociberdelia","Chico Science & Nação Zumbi","br","1996","No","No","318","2608","15152","73","74.659332275","16","36373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Snow Job","Jack Frost","au","1996","No","No","319","2612","15171","73","72.076179504","5","80887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Wiseblood","Corrosion Of Conformity","us","1996","No","No","320","2616","15206","73","76.008926392","6","85435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Scenery And Fish","I Mother Earth","ca","1996","No","No","321","2626","15273","73","72.691726685","9","17473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","Vingt Regards Sur L'enfant Jésus","Joanna MacGregor","uk","1996","No","No","322","2632","15302","72","75.103874207","1","141139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Regular Urban Survivors","Terrorvision","uk","1996","No","No","323","2640","15337","72","72.045730591","15","17056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","X","The Beloved","uk","1996","No","No","324","2649","15375","72","74.133926392","6","62882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Purpendicular","Deep Purple","uk","1996","No","No","325","2652","15398","72","70.756469727","52","6184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Bust 'Em Green","Henry's Dress","us","1996","No","No","326","2653","15408","72","72.165420532","9","20855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Première Consultation","Doc Gynéco","fr","1996","No","No","327","2654","15420","72","72.557128906","10","38721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Avalancha De Éxitos","Café Tacuba","mx","1996","No","No","328","2655","15436","72","76.598213196","22","37421","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37421&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Pulse Demon","メルツバウ [Merzbow]","jp","1996","No","No","329","2659","15460","72","70.653564453","30","45015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Eternity","Anathema","uk","1996","No","No","330","2687","15651","70","78.442520142","32","21239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Horsedrawn Wishes","Rollerskate Skinny","ie","1996","No","No","331","2689","15655","70","73.101348877","21","12823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Back To The Story","The Idle Race","uk","1996","Yes","No","332","2694","15713","70","74.67855072","2","118928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Popular Favorites","Oblivians","us","1996","No","No","333","2711","15852","69","71.445724487","15","12966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Voyager","Mike Oldfield","uk","1996","No","No","334","2721","15920","69","68.12285614","40","11360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Way Beyond Blue","Catatonia","uk","1996","No","No","335","2723","15930","69","72.551940918","12","14935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","The Family","Satchel","us","1996","No","No","336","2724","15937","69","73.934043884","3","177303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Living With Ghosts","Patty Griffin","us","1996","No","No","337","2726","15944","69","75.384223938","19","969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Arvo Pärt: De Profundis","Paul Hillier / Theatre Of Voices","un","1996","No","No","338","2729","15965","69","77.571403503","6","37798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","&quot;E&quot; Is For Everything","Bracket","us","1996","No","No","339","2735","15982","69","73.42855072","2","25025","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25025&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","William Bloke","Billy Bragg","uk","1996","No","No","340","2743","16053","68","72.10836792","19","26776","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26776&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Collection","The Style Council","uk","1996","Yes","No","341","2750","16092","68","74.230148315","8","88596","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88596&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Ugly Beautiful","Babybird","uk","1996","No","No","342","2753","16106","68","72.593391418","30","5880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","XTORT","KMFDM","de","1996","No","No","343","2766","16189","68","71.63910675","9","64510","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64510&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Tonics & Twisted Chasers","Guided By Voices","us","1996","No","No","344","2768","16194","68","68.745315552","13","83949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Golden Heart","Mark Knopfler","uk","1996","No","No","345","2775","16253","67","72.465202332","29","7351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Heol-Loar * Clair De Lune","Dremmwel","fr","1996","No","No","346","2778","16268","67","73.740242004","1","216048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Trouble At The Henhouse","The Tragically Hip","ca","1996","No","No","347","2780","16280","67","74.296157837","31","20985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Seven Times Over Fold","Surface","us","1996","No","No","348","2783","16291","67","68.740242004","1","176299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Music Of Group Ongaku","Group Ongaku","jp","1996","No","No","349","2809","16518","66","74.010192871","4","80503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","The Coming","Busta Rhymes","us","1996","No","No","350","2813","16535","66","67.903541565","30","31008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Camminando Camminando","Angelo Branduardi","it","1996","No","No","351","2820","16573","66","71.633918762","6","45740","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45740&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","The Aeroplane Flies High","The Smashing Pumpkins","us","1996","Yes","No","352","2821","16598","65","78.396408081","61","4265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Lay It Down","Cowboy Junkies","ca","1996","No","No","353","2843","16741","65","73.560806274","17","8653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","Life Is Sweet","Maria McKee","us","1996","No","No","354","2844","16744","65","74.301567078","17","6875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Parasiempre","Héroes Del Silencio","es","1996","No","Yes","355","2851","16799","64","73.740242004","1","173199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Paegan Terrorism Tactics","Acid Bath","us","1996","No","No","356","2854","16804","64","77.392868042","26","15301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Sextet (Istanbul) 1996","Anthony Braxton","us","1996","No","No","357","2864","16840","64","-1","0","138116","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138116&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Car Button Cloth","The Lemonheads","us","1996","No","No","358","2872","16890","64","71.814002991","43","2708","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2708&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
