"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"303","Electronic Sonata For Souls Loved By Nature","George Russell","us","1969","No","No","303","1543","23966","39","72.547996521","12","47117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Supersnazz","The Flamin' Groovies","us","1969","No","No","304","1556","24148","38","74.113182068","18","32848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","Nice","The Nice","uk","1969","No","No","305","1562","24256","38","70.726043701","19","3035","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3035&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","The Source","Jimmy Scott","us","1969","No","No","306","1565","24302","38","74.55279541","10","74428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","Chausseestraße 131","Wolf Biermann","de","1969","No","No","307","1571","24484","37","73.070396423","5","114600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","Ja, Dä ä Dä!","Pugh Rogefeldt","se","1969","No","No","308","1575","24534","37","72.127319336","14","13016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","Rakovina","Karel Kryl","cz","1969","No","No","309","1577","24576","37","73.927375793","3","66129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","An Evening With Wild Man Fischer","Wild Man Fischer","us","1969","No","No","310","1588","24752","37","67.002006531","18","20206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","Dedicado A Antonio Machado, Poeta","Joan Manuel Serrat","es","1969","No","No","311","1590","24767","37","75.047981262","12","69544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","Escalator","Sam Gopal","uk","1969","No","No","312","1591","24775","37","76.642219543","15","48654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","El Camarón De La Isla Con La Colaboración Especial De Paco De Lucía","Camarón De La Isla / Paco De Lucía","es","1969","No","No","313","1592","24801","37","76.003509521","6","131043","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131043&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Studies For Player Piano","Conlon Nancarrow","us","1969","No","No","314","1594","24822","37","69.737068176","5","36214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Electrip","Xhol Caravan","de","1969","No","No","315","1596","24828","37","76.085647583","14","49482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Reviewing The Situation","Sandie Shaw","uk","1969","No","No","316","1615","25155","36","70.356254578","7","92262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","Bread","Bread","us","1969","No","No","317","1616","25176","36","70.809844971","16","61371","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61371&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Hum Dono","Joe Harriott & Amancio D'Silva Quartet","un","1969","No","No","318","1618","25207","36","76.634521484","9","74280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Knight Of The Blue Communion","Peter Ivers' Band With Yolande Bavan","un","1969","No","No","319","1621","25228","36","72.120948792","7","20646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Greatest Hits","The Archies","us","1969","Yes","No","320","1623","25244","36","70.691001892","6","75842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","It's Our Thing","The Isley Brothers","us","1969","No","No","321","1629","25370","35","76.350273132","14","87989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","The Best Of Sam & Dave","Sam & Dave","us","1969","Yes","No","322","1630","25372","35","75.59463501","17","38051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Nina Simone And Piano","Nina Simone","us","1969","No","No","323","1631","25375","35","71.3956604","24","47683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","The Man And The Journey","Pink Floyd","uk","1969","Yes","No","324","1633","25405","35","64.38420105","37","32725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Heaven And Hell","Harsh Reality","uk","1969","No","No","325","1636","25438","35","72.709159851","7","84247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Medallion","The Avengers","nz","1969","No","No","326","1646","25594","35","73.070396423","5","23694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Searching","The Third Eye","za","1969","No","No","327","1662","25967","34","73.737068176","5","105547","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105547&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Strawbs","Strawbs","uk","1969","No","No","328","1681","26358","33","76.868530273","21","28316","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28316&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Commitment","Bob Darin","us","1969","No","No","329","1684","26479","33","-1","0","200227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Pretties For You","Alice Cooper","us","1969","No","No","330","1694","26613","33","67.441978455","58","19576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Aretha's Gold","Aretha Franklin","us","1969","Yes","No","331","1696","26647","32","74.210639954","14","37952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","Running Down The Road","Arlo Guthrie","us","1969","No","No","332","1697","26655","32","70.30279541","10","50741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Jo-Ann Kelly","Jo-Ann Kelly","uk","1969","No","No","333","1713","26908","32","71.003486633","6","68641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Les Champs-Elysées","Joe Dassin","un","1969","No","No","334","1719","27095","32","74.003997803","4","18227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","On The Double","Golden Earring","nl","1969","No","No","335","1721","27105","31","72.180541992","18","23875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Spiral Staircase","Ralph McTell","uk","1969","No","No","336","1747","27719","30","71.002693176","11","42463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Blue Matter","Savoy  Brown","uk","1969","No","No","337","1750","27812","30","74.251747131","22","6766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Skin Alley","Skin Alley","uk","1969","No","No","338","1751","27825","30","75.50466156","2","117396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Driftin' Way Of Life","Jerry Jeff Walker","us","1969","No","No","339","1753","27859","30","74.55279541","10","37734","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37734&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Love, Peace And Happiness / Live At Bill Graham's Fillmore East","The Chambers Brothers","us","1969","No","No","340","1761","27983","30","74.718284607","4","144230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Blues Obituary","The Groundhogs","uk","1969","No","No","341","1765","28095","30","74.853942871","17","24233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Ad Gloriam","Le Orme","it","1969","No","No","342","1767","28111","30","72.120948792","7","55986","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55986&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Evolution","Tamam Shud (AU)","au","1969","No","No","343","1774","28261","29","73.815986633","6","86244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Brother Love's Travelling Salvation Show","Neil Diamond","us","1969","No","No","344","1778","28319","29","71.785018921","13","63285","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63285&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","M.P.G.","Marvin Gaye","us","1969","No","No","345","1779","28344","29","75.679252625","21","37410","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37410&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Make It Easy On Yourself","Burt Bacharach","us","1969","No","No","346","1789","28499","29","70.764564514","11","27152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Ramblin' Gamblin' Man","The Bob Seger System","us","1969","No","No","347","1793","28598","29","75.460662842","15","40361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Siren","Siren","uk","1969","No","No","348","1798","28729","28","73.646858215","4","39130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Hallelujah","Canned Heat","us","1969","No","No","349","1819","29020","28","73.621734619","11","51640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Ora","Ora","uk","1969","No","No","350","1821","29107","28","73.927375793","3","86212","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86212&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Jewels Of Thought","Pharoah Sanders","us","1969","No","No","351","1823","29117","28","74.502029419","18","80305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","The Sacred Mushroom","The Sacred Mushroom","us","1969","No","No","352","1824","29175","28","72.925231934","16","30008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","That's The Way Love Is","Marvin Gaye","us","1969","No","No","353","1834","29320","27","71.287742615","18","60501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","On The Streets In Watts","The Black Voices","us","1969","No","No","354","1844","29593","27","74.718284607","4","80063","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80063&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","The World Of Harry Partch","Harry Partch","us","1969","No","No","355","1864","30021","26","69.473884583","7","44989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","The Head Shop","The Head Shop","us","1969","No","No","356","1891","30554","26","73.4037323","5","86064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Rock Salt And Nails","Steve Young","us","1969","No","No","357","1895","30597","25","75.275268555","12","22535","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22535&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Post Card","Mary Hopkin","uk","1969","No","No","358","1899","30682","25","71.132865906","13","89405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Love And Poetry","Andwella's Dream","uk","1969","No","No","359","1902","30741","25","76.897697449","9","116213","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116213&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","On Her Majesty's Secret Service","John Barry","uk","1969","No","No","360","1909","30881","25","76.866203308","13","74868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Dan Hicks & His Hot Licks","Dan Hicks & His Hot Licks","us","1969","No","No","361","1910","30909","25","70.850463867","3","95779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Sound Of Sexy Soul","The Delfonics","us","1969","No","No","362","1917","31068","25","69.176368713","13","22065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Rock And Roll Music","The Frost","us","1969","No","No","363","1918","31074","25","73.815986633","6","83817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Long Shot","The Pioneers","jm","1969","No","No","364","1921","31105","25","70.944458008","7","88121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Hits Of Gold","The Mamas And The Papas","us","1969","Yes","No","365","1923","31130","25","73.00252533","12","49583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
