"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"621","The Amalgamut","Filter","us","2002","No","No","621","6414","32219","23","66.470176697","18","25993","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25993&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Down The Road","Van Morrison","uk","2002","No","No","622","6415","32220","23","71.247650146","28","27097","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27097&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","At Sixes And Sevens","Jason Loewenstein","us","2002","No","No","623","6452","32413","23","73.935699463","3","58983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Initials SG","Serge Gainsbourg","fr","2002","Yes","No","624","6455","32425","23","73.654586792","4","89781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Invention","Daedelus","us","2002","No","No","625","6461","32479","23","75.55821228","10","33006","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33006&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Dirty Child","Rosey","us","2002","No","No","626","6464","32491","23","77.397232056","3","23175","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23175&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","BareNaked","Jennifer Love Hewitt","us","2002","No","No","627","6467","32505","23","73.287651062","1","154537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Corporate America","Boston","us","2002","No","No","628","6473","32536","23","58.006103516","17","8824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Instrumentals","The Nels Cline Singers","us","2002","No","No","629","6486","32604","23","73.166473389","3","82911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Soul Trader","Ils","uk","2002","No","No","630","6489","32617","23","73.287651062","1","127566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Slow Motion","Supertramp","uk","2002","No","No","631","6490","32618","23","63.710712433","24","53187","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53187&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Turn The Tides","38th Parallel","us","2002","No","No","632","6492","32633","23","70.474159241","3","121671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Heavy Traffic","Status Quo","uk","2002","No","No","633","6496","32648","23","72.885246277","6","91174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Ako Nisam Dobra Šta Ćemo Onda?","Obojeni Program","rs","2002","No","No","634","6498","32658","23","71.511726379","4","37725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Shine","Bond","un","2002","No","No","635","6501","32687","23","72.226013184","4","14486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Dust","Peter Murphy","uk","2002","No","No","636","6507","32708","23","75.850723267","9","7909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Ravagok A Zongorara","Parno Graszt","hu","2002","No","No","637","6529","32829","23","73.742195129","1","182323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Become You","Indigo Girls","us","2002","No","No","638","6535","32863","23","75.064674377","8","27671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","A Jackknife To A Swan","The Mighty Mighty Bosstones","us","2002","No","No","639","6542","32891","23","68.303794861","7","57939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","'N Crugu Bradului","Negură Bunget","ro","2002","No","No","640","6549","32934","23","73.55821228","10","22751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Original Sounds Of The Zion","Zion Train","uk","2002","No","No","641","6552","32951","23","73.430343628","2","26178","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26178&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Different Damage","Q And Not U","us","2002","No","No","642","6554","32959","23","73.89201355","7","66094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Morning Noon Night","Jim Guthrie","ca","2002","No","No","643","6562","32997","23","-1","0","103572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","The Alphabetchadupa","Betchadupa","nz","2002","No","No","644","6565","33009","23","72.744277954","5","43377","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43377&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Chicago: Music From The Miramax Motion Picture","Various Artists","un","2002","No","No","645","6568","33016","23","70.507461548","12","10661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Donnie Darko (Music From The Original Motion Picture Score)","Michael Andrews","us","2002","No","No","646","6581","33087","23","75.050628662","13","11440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","ABC Music: The Radio 1 Sessions","Stereolab","un","2002","No","No","647","6586","33107","23","77.548492432","14","111842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Estrella De Mar","Amaral","es","2002","No","No","648","6589","33132","23","74.509117126","8","58773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Will Damage Your Health!","The Cigarettes (UK)","uk","2002","Yes","No","649","6600","33182","23","-1","0","90148","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90148&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Smash It Up The Anthology 1976-1987","The Damned","uk","2002","Yes","No","650","6602","33198","22","75.697746277","6","130820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Bwarouz","Danyel Waro","re","2002","No","No","651","6621","33280","22","72.180343628","2","20450","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20450&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Italian Platinum","Silkworm","us","2002","No","No","652","6637","33342","22","74.726013184","4","124040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Let Us Prey","Electric Wizard","uk","2002","No","No","653","6643","33391","22","67.876716614","13","25130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Torino","Cinerama","uk","2002","No","No","654","6645","33408","22","72.842453003","8","21214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Slippage","Slobberbone","us","2002","No","No","655","6647","33417","22","70.474159241","3","108309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Completely","Diamond Rio","us","2002","No","No","656","6650","33427","22","71.469467163","1","37796","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37796&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Verse","Patricia Barber","us","2002","No","No","657","6651","33433","22","72.583152771","4","26880","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26880&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Gotham!","Radio 4","us","2002","No","No","658","6652","33437","22","74.509117126","8","24942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Hypnotized","Liquid Visions","de","2002","No","No","659","6680","33550","22","74.263679504","2","109754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Last Call For Vitriol","Superdrag","us","2002","No","No","660","6720","33758","22","69.786895752","8","34715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Footprints Live!","Wayne Shorter","us","2002","No","Yes","661","6731","33825","22","72.286895752","8","39077","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39077&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Hi-Fi Serious","A","uk","2002","No","No","662","6766","34006","22","67.429710388","9","62149","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62149&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","45 RPM: The Singles Of The The","The The","uk","2002","Yes","No","663","6782","34085","22","69.341133118","11","39456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Global Underground #23: Barcelona","James Lavelle","uk","2002","No","No","664","6789","34126","21","75.097015381","2","113989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","The Great Divide","Willie Nelson","us","2002","No","No","665","6793","34151","21","68.891998291","7","66797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","The Spits","The Spits","us","2002","No","No","666","6813","34237","21","73.847015381","2","103190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Waking Hour","Vienna Teng","us","2002","No","No","667","6827","34304","21","75.47416687","3","2130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Alternative Eighties","Various Artists","un","2002","Yes","No","668","6847","34428","21","73.847015381","2","157443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","November EP","Azure Ray","us","2002","No","No","669","6848","34429","21","74.135276794","6","20381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Your Majesty","The Anniversary","us","2002","No","No","670","6849","34442","21","71.744277954","5","16170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Again, For The First Time","Bleach (US)","us","2002","No","No","671","6853","34462","21","73.297439575","4","117739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Let's Get Worse","Desert Hearts","uk","2002","No","No","672","6857","34484","21","74.651290894","1","87473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Dead Soul Tribe","Dead Soul Tribe","at","2002","No","No","673","6874","34593","21","71.347015381","2","98575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","Kutless","Kutless","us","2002","No","No","674","6897","34717","21","72.597015381","2","120516","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120516&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","A Journey Into Abstract Hip-Hop","Gasoline (2000s)","fr","2002","No","No","675","6909","34750","21","71.014923096","1","92012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Headspace","Pulse Ultra","ca","2002","No","No","676","6910","34753","21","66.62802124","3","91261","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91261&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Bigorna","Cartoon","br","2002","No","No","677","6912","34758","21","70.858779907","3","52826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","Every Time A Bell Rings An Angel Gets His Wings","Logh","se","2002","No","No","678","6934","34863","21","73.935699463","3","74701","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74701&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Within The Depths Of A Darkened Forest","Autumn's Grey Solace","us","2002","No","No","679","6965","34998","21","72.397254944","3","67076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Naqoyqatsi","Philip Glass","us","2002","No","No","680","6976","35042","21","73.597892761","7","23163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","A Stairway To The Stars","The Caretaker","uk","2002","No","No","681","6978","35058","21","73.528892517","13","12301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Seasons","Landing","us","2002","No","No","682","6997","35159","20","75.097015381","2","73123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Read & Burn 01","Wire","uk","2002","No","No","683","7020","35241","20","71.154586792","4","139901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Old School Is The New School","Intercooler","au","2002","No","No","684","7025","35272","20","74.263679504","2","43819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
